2.996689e+00 8.097717e-01 2.996689e+00 8.099282e-01 
2.996699e+00 7.997697e-01 2.996699e+00 7.999267e-01 
2.996709e+00 7.897677e-01 2.996709e+00 7.899252e-01 
2.996719e+00 7.797657e-01 2.996719e+00 7.799237e-01 
2.996729e+00 7.697637e-01 2.996729e+00 7.699222e-01 
2.996739e+00 7.597617e-01 2.996739e+00 7.599207e-01 
2.996749e+00 7.497597e-01 2.996749e+00 7.499192e-01 
2.996759e+00 7.397577e-01 2.996759e+00 7.399177e-01 
2.996769e+00 7.297557e-01 2.996769e+00 7.299162e-01 
2.996779e+00 7.197537e-01 2.996779e+00 7.199147e-01 
2.996789e+00 7.097517e-01 2.996789e+00 7.099132e-01 
2.996799e+00 6.997497e-01 2.996799e+00 6.999117e-01 
2.996809e+00 6.897477e-01 2.996809e+00 6.899103e-01 
2.996819e+00 6.797457e-01 2.996819e+00 6.799088e-01 
2.996829e+00 6.697437e-01 2.996829e+00 6.699073e-01 
2.996839e+00 6.597417e-01 2.996839e+00 6.599059e-01 
2.996849e+00 6.497397e-01 2.996849e+00 6.499044e-01 
2.996859e+00 6.397377e-01 2.996859e+00 6.399030e-01 
2.996869e+00 6.297357e-01 2.996869e+00 6.299015e-01 
2.996879e+00 6.197337e-01 2.996879e+00 6.199001e-01 
2.996889e+00 6.097317e-01 2.996889e+00 6.098987e-01 
2.996899e+00 5.997297e-01 2.996899e+00 5.998973e-01 
2.996909e+00 5.897277e-01 2.996909e+00 5.898959e-01 
2.996919e+00 5.797257e-01 2.996919e+00 5.798944e-01 
2.996929e+00 5.697237e-01 2.996929e+00 5.698930e-01 
2.996939e+00 5.597217e-01 2.996939e+00 5.598917e-01 
2.996949e+00 5.497197e-01 2.996949e+00 5.498903e-01 
2.996959e+00 5.397177e-01 2.996959e+00 5.398889e-01 
2.996969e+00 5.297157e-01 2.996969e+00 5.298875e-01 
2.996979e+00 5.197137e-01 2.996979e+00 5.198862e-01 
2.996989e+00 5.097117e-01 2.996989e+00 5.098848e-01 
2.996999e+00 4.997097e-01 2.996999e+00 4.998835e-01 
2.997009e+00 4.897077e-01 2.997009e+00 4.898822e-01 
2.997019e+00 4.797057e-01 2.997019e+00 4.798809e-01 
2.997029e+00 4.697037e-01 2.997029e+00 4.698796e-01 
2.997039e+00 4.597017e-01 2.997039e+00 4.598783e-01 
2.997049e+00 4.496997e-01 2.997049e+00 4.498770e-01 
2.997059e+00 4.396977e-01 2.997059e+00 4.398758e-01 
2.997069e+00 4.296957e-01 2.997069e+00 4.298746e-01 
2.997079e+00 4.196937e-01 2.997079e+00 4.198734e-01 
2.997089e+00 4.096917e-01 2.997089e+00 4.098722e-01 
2.997099e+00 3.996897e-01 2.997099e+00 3.998710e-01 
2.997109e+00 3.896877e-01 2.997109e+00 3.898698e-01 
2.997119e+00 3.796857e-01 2.997119e+00 3.798687e-01 
2.997129e+00 3.696837e-01 2.997129e+00 3.698676e-01 
2.997139e+00 3.596817e-01 2.997139e+00 3.598666e-01 
2.997149e+00 3.496797e-01 2.997149e+00 3.498655e-01 
2.997159e+00 3.396777e-01 2.997159e+00 3.398645e-01 
2.997169e+00 3.296757e-01 2.997169e+00 3.298636e-01 
2.997179e+00 3.196737e-01 2.997179e+00 3.198627e-01 
2.997189e+00 3.096717e-01 2.997189e+00 3.098618e-01 
2.997199e+00 2.996697e-01 2.997199e+00 2.998610e-01 
2.997209e+00 2.896677e-01 2.997209e+00 2.898602e-01 
2.997219e+00 2.796657e-01 2.997219e+00 2.798595e-01 
2.997229e+00 2.696637e-01 2.997229e+00 2.698589e-01 
2.997239e+00 2.596617e-01 2.997239e+00 2.598583e-01 
2.997249e+00 2.496597e-01 2.997249e+00 2.498578e-01 
2.997259e+00 2.396577e-01 2.997259e+00 2.398574e-01 
2.997269e+00 2.296557e-01 2.997269e+00 2.298572e-01 
2.997279e+00 2.196537e-01 2.997279e+00 2.198570e-01 
2.997289e+00 2.096517e-01 2.997289e+00 2.098570e-01 
2.997299e+00 1.996497e-01 2.997299e+00 1.998571e-01 
2.997309e+00 1.896477e-01 2.997309e+00 1.898574e-01 
2.997319e+00 1.796457e-01 2.997319e+00 1.798580e-01 
2.997329e+00 1.696437e-01 2.997329e+00 1.698588e-01 
2.997339e+00 1.596417e-01 2.997339e+00 1.598599e-01 
2.997349e+00 1.496397e-01 2.997349e+00 1.498613e-01 
2.997359e+00 1.396377e-01 2.997359e+00 1.398632e-01 
2.997369e+00 1.296357e-01 2.997369e+00 1.298656e-01 
2.997379e+00 1.196337e-01 2.997379e+00 1.198687e-01 
2.997389e+00 1.096317e-01 2.997389e+00 1.098726e-01 
2.997399e+00 9.962967e-02 2.997399e+00 9.987765e-02 
2.997409e+00 8.962767e-02 2.997409e+00 8.988410e-02 
2.997419e+00 7.962567e-02 2.997419e+00 7.989252e-02 
2.997429e+00 6.962367e-02 2.997429e+00 6.990371e-02 
2.997439e+00 5.962167e-02 2.997439e+00 5.991899e-02 
2.997449e+00 4.961967e-02 2.997449e+00 4.994118e-02 
2.997459e+00 3.961767e-02 2.997459e+00 3.997319e-02 
2.997469e+00 2.961567e-02 2.997469e+00 3.002687e-02 
2.997479e+00 1.961367e-02 2.997479e+00 2.012523e-02 
2.997489e+00 9.611665e-03 2.997489e+00 1.035706e-02 
2.997495e+00 3.613915e-03 2.997495e+00 4.766926e-03 
2.997499e+00 -3.955194e-04 2.997499e+00 1.353226e-03 
2.997502e+00 -3.663542e-03 2.997502e+00 -9.816069e-04 
2.997505e+00 -6.781781e-03 2.997505e+00 -2.639764e-03 
2.997508e+00 -9.610944e-03 2.997508e+00 -3.686019e-03 
2.997511e+00 -1.236761e-02 2.997511e+00 -4.465736e-03 
2.997514e+00 -1.593100e-02 2.997514e+00 -5.276992e-03 
2.997521e+00 -2.245586e-02 2.997521e+00 -6.362331e-03 
2.997528e+00 -2.934231e-02 2.997528e+00 -6.980858e-03 
2.997538e+00 -3.903757e-02 2.997538e+00 -7.570593e-03 
2.997548e+00 -4.903957e-02 2.997548e+00 -7.731312e-03 
2.997558e+00 -5.904157e-02 2.997558e+00 -7.888492e-03 
2.997568e+00 -6.904357e-02 2.997568e+00 -7.774933e-03 
2.997573e+00 -7.440980e-02 2.997573e+00 -7.812694e-03 
2.997579e+00 -8.098698e-02 2.997579e+00 -3.735915e-03 
2.997581e+00 -8.261805e-02 2.997581e+00 8.316090e-04 
2.997583e+00 -8.433321e-02 2.997583e+00 -3.432517e-03 
2.997584e+00 -8.594686e-02 2.997584e+00 7.060107e-04 
2.997586e+00 -8.748543e-02 2.997586e+00 -3.170006e-03 
2.997588e+00 -8.930562e-02 2.997588e+00 5.728793e-04 
2.997590e+00 -9.136402e-02 2.997590e+00 -3.049432e-03 
2.997593e+00 -9.413520e-02 2.997593e+00 4.543240e-04 
2.997597e+00 -9.822700e-02 2.997597e+00 -2.995424e-03 
2.997604e+00 -1.055916e-01 2.997604e+00 3.834295e-04 
2.997614e+00 -1.155936e-01 2.997614e+00 -3.002761e-03 
2.997624e+00 -1.255956e-01 2.997624e+00 3.319509e-04 
2.997634e+00 -1.355976e-01 2.997634e+00 -3.002151e-03 
2.997644e+00 -1.455996e-01 2.997644e+00 2.944911e-04 
2.997654e+00 -1.556016e-01 2.997654e+00 -2.990527e-03 
2.997664e+00 -1.656036e-01 2.997664e+00 2.647098e-04 
2.997674e+00 -1.756056e-01 2.997674e+00 -2.973321e-03 
2.997684e+00 -1.856076e-01 2.997684e+00 2.389117e-04 
2.997694e+00 -1.956096e-01 2.997694e+00 -2.953540e-03 
2.997704e+00 -2.056116e-01 2.997704e+00 2.151822e-04 
2.997714e+00 -2.156136e-01 2.997714e+00 -2.932698e-03 
2.997724e+00 -2.256156e-01 2.997724e+00 1.925855e-04 
2.997734e+00 -2.356176e-01 2.997734e+00 -2.911521e-03 
2.997744e+00 -2.456196e-01 2.997744e+00 1.706760e-04 
2.997754e+00 -2.556216e-01 2.997754e+00 -2.890356e-03 
2.997764e+00 -2.656236e-01 2.997764e+00 1.492370e-04 
2.997774e+00 -2.756256e-01 2.997774e+00 -2.869339e-03 
2.997784e+00 -2.856276e-01 2.997784e+00 1.281837e-04 
2.997794e+00 -2.956296e-01 2.997794e+00 -2.848553e-03 
2.997804e+00 -3.056316e-01 2.997804e+00 1.074576e-04 
2.997814e+00 -3.156336e-01 2.997814e+00 -2.828026e-03 
2.997824e+00 -3.256356e-01 2.997824e+00 8.703500e-05 
2.997834e+00 -3.356376e-01 2.997834e+00 -2.807771e-03 
2.997844e+00 -3.456396e-01 2.997844e+00 6.690264e-05 
2.997854e+00 -3.556416e-01 2.997854e+00 -2.787790e-03 
2.997864e+00 -3.656436e-01 2.997864e+00 4.705243e-05 
2.997874e+00 -3.756456e-01 2.997874e+00 -2.768083e-03 
2.997884e+00 -3.856476e-01 2.997884e+00 2.747856e-05 
2.997894e+00 -3.956496e-01 2.997894e+00 -2.748648e-03 
2.997904e+00 -4.056516e-01 2.997904e+00 8.176316e-06 
2.997914e+00 -4.156536e-01 2.997914e+00 -2.729481e-03 
2.997924e+00 -4.256556e-01 2.997924e+00 -1.085846e-05 
2.997934e+00 -4.356576e-01 2.997934e+00 -2.710578e-03 
2.997944e+00 -4.456596e-01 2.997944e+00 -2.962966e-05 
2.997954e+00 -4.556616e-01 2.997954e+00 -2.691938e-03 
2.997964e+00 -4.656636e-01 2.997964e+00 -4.814101e-05 
2.997974e+00 -4.756656e-01 2.997974e+00 -2.673555e-03 
2.997984e+00 -4.856676e-01 2.997984e+00 -6.639616e-05 
2.997994e+00 -4.956696e-01 2.997994e+00 -2.655427e-03 
2.998004e+00 -5.056716e-01 2.998004e+00 -8.439867e-05 
2.998014e+00 -5.156736e-01 2.998014e+00 -2.637549e-03 
2.998024e+00 -5.256756e-01 2.998024e+00 -1.021520e-04 
2.998034e+00 -5.356776e-01 2.998034e+00 -2.619919e-03 
2.998044e+00 -5.456796e-01 2.998044e+00 -1.196597e-04 
2.998054e+00 -5.556816e-01 2.998054e+00 -2.602533e-03 
2.998064e+00 -5.656836e-01 2.998064e+00 -1.369251e-04 
2.998074e+00 -5.756856e-01 2.998074e+00 -2.585387e-03 
2.998084e+00 -5.856876e-01 2.998084e+00 -1.539516e-04 
2.998094e+00 -5.956896e-01 2.998094e+00 -2.568479e-03 
2.998104e+00 -6.056916e-01 2.998104e+00 -1.707425e-04 
2.998114e+00 -6.156936e-01 2.998114e+00 -2.551804e-03 
2.998124e+00 -6.256956e-01 2.998124e+00 -1.873009e-04 
2.998134e+00 -6.356976e-01 2.998134e+00 -2.535361e-03 
2.998144e+00 -6.456996e-01 2.998144e+00 -2.036303e-04 
2.998154e+00 -6.557016e-01 2.998154e+00 -2.519145e-03 
2.998164e+00 -6.657036e-01 2.998164e+00 -2.197337e-04 
2.998174e+00 -6.757056e-01 2.998174e+00 -2.503153e-03 
2.998184e+00 -6.857076e-01 2.998184e+00 -2.356142e-04 
2.998194e+00 -6.957096e-01 2.998194e+00 -2.487383e-03 
2.998204e+00 -7.057116e-01 2.998204e+00 -2.512749e-04 
2.998214e+00 -7.157136e-01 2.998214e+00 -2.471831e-03 
2.998224e+00 -7.257156e-01 2.998224e+00 -2.667190e-04 
2.998234e+00 -7.357176e-01 2.998234e+00 -2.456494e-03 
2.998244e+00 -7.457196e-01 2.998244e+00 -2.819493e-04 
2.998254e+00 -7.557216e-01 2.998254e+00 -2.441369e-03 
2.998264e+00 -7.657236e-01 2.998264e+00 -2.969688e-04 
2.998274e+00 -7.757256e-01 2.998274e+00 -2.426454e-03 
2.998284e+00 -7.857276e-01 2.998284e+00 -3.117805e-04 
2.998294e+00 -7.957296e-01 2.998294e+00 -2.411745e-03 
2.998304e+00 -8.057316e-01 2.998304e+00 -3.263873e-04 
2.998314e+00 -8.157336e-01 2.998314e+00 -2.397240e-03 
2.998324e+00 -8.257356e-01 2.998324e+00 -3.407919e-04 
2.998334e+00 -8.357376e-01 2.998334e+00 -2.382935e-03 
2.998344e+00 -8.457396e-01 2.998344e+00 -3.549971e-04 
2.998354e+00 -8.557416e-01 2.998354e+00 -2.368828e-03 
2.998364e+00 -8.657436e-01 2.998364e+00 -3.690058e-04 
2.998374e+00 -8.757456e-01 2.998374e+00 -2.354917e-03 
2.998384e+00 -8.857476e-01 2.998384e+00 -3.828206e-04 
2.998394e+00 -8.957496e-01 2.998394e+00 -2.341198e-03 
2.998404e+00 -9.057516e-01 2.998404e+00 -3.964442e-04 
2.998414e+00 -9.157536e-01 2.998414e+00 -2.327669e-03 
2.998424e+00 -9.257556e-01 2.998424e+00 -4.098793e-04 
2.998434e+00 -9.357576e-01 2.998434e+00 -2.314327e-03 
2.998444e+00 -9.457596e-01 2.998444e+00 -4.231285e-04 
2.998454e+00 -9.557616e-01 2.998454e+00 -2.301170e-03 
2.998464e+00 -9.657636e-01 2.998464e+00 -4.361943e-04 
2.998474e+00 -9.757656e-01 2.998474e+00 -2.288195e-03 
2.998484e+00 -9.857676e-01 2.998484e+00 -4.490794e-04 
2.998494e+00 -9.957696e-01 2.998494e+00 -2.275399e-03 
2.998504e+00 -1.005772e+00 2.998504e+00 -4.617861e-04 
2.998514e+00 -1.015774e+00 2.998514e+00 -2.262781e-03 
2.998524e+00 -1.025776e+00 2.998524e+00 -4.743169e-04 
2.998534e+00 -1.035778e+00 2.998534e+00 -2.250337e-03 
2.998544e+00 -1.045780e+00 2.998544e+00 -4.866744e-04 
2.998554e+00 -1.055782e+00 2.998554e+00 -2.238065e-03 
2.998564e+00 -1.065784e+00 2.998564e+00 -4.988608e-04 
2.998574e+00 -1.075786e+00 2.998574e+00 -2.225963e-03 
2.998584e+00 -1.085788e+00 2.998584e+00 -5.108786e-04 
2.998594e+00 -1.095790e+00 2.998594e+00 -2.214029e-03 
2.998604e+00 -1.105792e+00 2.998604e+00 -5.227301e-04 
2.998614e+00 -1.115794e+00 2.998614e+00 -2.202259e-03 
2.998624e+00 -1.125796e+00 2.998624e+00 -5.344176e-04 
2.998634e+00 -1.135798e+00 2.998634e+00 -2.190653e-03 
2.998644e+00 -1.145800e+00 2.998644e+00 -5.459434e-04 
2.998654e+00 -1.155802e+00 2.998654e+00 -2.179207e-03 
2.998664e+00 -1.165804e+00 2.998664e+00 -5.573096e-04 
2.998674e+00 -1.175806e+00 2.998674e+00 -2.167920e-03 
2.998684e+00 -1.185808e+00 2.998684e+00 -5.685186e-04 
2.998694e+00 -1.195810e+00 2.998694e+00 -2.156789e-03 
2.998704e+00 -1.205812e+00 2.998704e+00 -5.795724e-04 
2.998714e+00 -1.215814e+00 2.998714e+00 -2.145812e-03 
2.998724e+00 -1.225816e+00 2.998724e+00 -5.904733e-04 
2.998734e+00 -1.235818e+00 2.998734e+00 -2.134986e-03 
2.998744e+00 -1.245820e+00 2.998744e+00 -6.012233e-04 
2.998754e+00 -1.255822e+00 2.998754e+00 -2.124311e-03 
2.998764e+00 -1.265824e+00 2.998764e+00 -6.118246e-04 
2.998774e+00 -1.275826e+00 2.998774e+00 -2.113783e-03 
2.998784e+00 -1.285828e+00 2.998784e+00 -6.222791e-04 
2.998794e+00 -1.295830e+00 2.998794e+00 -2.103401e-03 
2.998804e+00 -1.305832e+00 2.998804e+00 -6.325890e-04 
2.998814e+00 -1.315834e+00 2.998814e+00 -2.093163e-03 
2.998824e+00 -1.325836e+00 2.998824e+00 -6.427562e-04 
2.998834e+00 -1.335838e+00 2.998834e+00 -2.083066e-03 
2.998844e+00 -1.345840e+00 2.998844e+00 -6.527827e-04 
2.998854e+00 -1.355842e+00 2.998854e+00 -2.073110e-03 
2.998864e+00 -1.365844e+00 2.998864e+00 -6.626705e-04 
2.998874e+00 -1.375846e+00 2.998874e+00 -2.063290e-03 
2.998884e+00 -1.385848e+00 2.998884e+00 -6.724214e-04 
2.998894e+00 -1.395850e+00 2.998894e+00 -2.053607e-03 
2.998904e+00 -1.405852e+00 2.998904e+00 -6.820374e-04 
2.998914e+00 -1.415854e+00 2.998914e+00 -2.044058e-03 
2.998924e+00 -1.425856e+00 2.998924e+00 -6.915203e-04 
2.998934e+00 -1.435858e+00 2.998934e+00 -2.034641e-03 
2.998944e+00 -1.445860e+00 2.998944e+00 -7.008720e-04 
2.998954e+00 -1.455862e+00 2.998954e+00 -2.025354e-03 
2.998964e+00 -1.465864e+00 2.998964e+00 -7.100942e-04 
2.998974e+00 -1.475866e+00 2.998974e+00 -2.016196e-03 
2.998984e+00 -1.485868e+00 2.998984e+00 -7.191889e-04 
2.998994e+00 -1.495870e+00 2.998994e+00 -2.007164e-03 
2.999004e+00 -1.505872e+00 2.999004e+00 -7.281577e-04 
2.999014e+00 -1.515874e+00 2.999014e+00 -1.998258e-03 
2.999024e+00 -1.525876e+00 2.999024e+00 -7.370023e-04 
2.999034e+00 -1.535878e+00 2.999034e+00 -1.989475e-03 
2.999044e+00 -1.545880e+00 2.999044e+00 -7.457246e-04 
2.999054e+00 -1.555882e+00 2.999054e+00 -1.980813e-03 
2.999064e+00 -1.565884e+00 2.999064e+00 -7.543262e-04 
2.999074e+00 -1.575886e+00 2.999074e+00 -1.972271e-03 
2.999084e+00 -1.585888e+00 2.999084e+00 -7.628087e-04 
2.999094e+00 -1.595890e+00 2.999094e+00 -1.963847e-03 
2.999104e+00 -1.605892e+00 2.999104e+00 -7.711739e-04 
2.999114e+00 -1.615894e+00 2.999114e+00 -1.955540e-03 
2.999124e+00 -1.625896e+00 2.999124e+00 -7.794232e-04 
2.999134e+00 -1.635898e+00 2.999134e+00 -1.947348e-03 
2.999144e+00 -1.645900e+00 2.999144e+00 -7.875585e-04 
2.999154e+00 -1.655902e+00 2.999154e+00 -1.939269e-03 
2.999164e+00 -1.665904e+00 2.999164e+00 -7.955811e-04 
2.999174e+00 -1.675906e+00 2.999174e+00 -1.931302e-03 
2.999184e+00 -1.685908e+00 2.999184e+00 -8.034928e-04 
2.999194e+00 -1.695910e+00 2.999194e+00 -1.923446e-03 
2.999204e+00 -1.705912e+00 2.999204e+00 -8.112949e-04 
2.999214e+00 -1.715914e+00 2.999214e+00 -1.915698e-03 
2.999224e+00 -1.725916e+00 2.999224e+00 -8.189891e-04 
2.999234e+00 -1.735918e+00 2.999234e+00 -1.908057e-03 
2.999244e+00 -1.745920e+00 2.999244e+00 -8.265768e-04 
2.999254e+00 -1.755922e+00 2.999254e+00 -1.900522e-03 
2.999264e+00 -1.765924e+00 2.999264e+00 -8.340595e-04 
2.999274e+00 -1.775926e+00 2.999274e+00 -1.893091e-03 
2.999284e+00 -1.785928e+00 2.999284e+00 -8.414386e-04 
2.999294e+00 -1.795930e+00 2.999294e+00 -1.885763e-03 
2.999304e+00 -1.805932e+00 2.999304e+00 -8.487156e-04 
2.999314e+00 -1.815934e+00 2.999314e+00 -1.878537e-03 
2.999324e+00 -1.825936e+00 2.999324e+00 -8.558920e-04 
2.999334e+00 -1.835938e+00 2.999334e+00 -1.871410e-03 
2.999344e+00 -1.845940e+00 2.999344e+00 -8.629690e-04 
2.999354e+00 -1.855942e+00 2.999354e+00 -1.864382e-03 
2.999364e+00 -1.865944e+00 2.999364e+00 -8.699480e-04 
2.999374e+00 -1.875946e+00 2.999374e+00 -1.857452e-03 
2.999384e+00 -1.885948e+00 2.999384e+00 -8.768305e-04 
2.999394e+00 -1.895950e+00 2.999394e+00 -1.850617e-03 
2.999404e+00 -1.905952e+00 2.999404e+00 -8.836178e-04 
2.999414e+00 -1.915954e+00 2.999414e+00 -1.843877e-03 
2.999424e+00 -1.925956e+00 2.999424e+00 -8.903111e-04 
2.999434e+00 -1.935958e+00 2.999434e+00 -1.837230e-03 
2.999444e+00 -1.945960e+00 2.999444e+00 -8.969118e-04 
2.999454e+00 -1.955962e+00 2.999454e+00 -1.830675e-03 
2.999464e+00 -1.965964e+00 2.999464e+00 -9.034212e-04 
2.999474e+00 -1.975966e+00 2.999474e+00 -1.824211e-03 
2.999484e+00 -1.985968e+00 2.999484e+00 -9.098405e-04 
2.999494e+00 -1.995970e+00 2.999494e+00 -1.817836e-03 
2.999504e+00 -2.005972e+00 2.999504e+00 -9.161709e-04 
2.999514e+00 -2.015974e+00 2.999514e+00 -1.811550e-03 
2.999524e+00 -2.025976e+00 2.999524e+00 -9.224137e-04 
2.999534e+00 -2.035978e+00 2.999534e+00 -1.805350e-03 
2.999544e+00 -2.045980e+00 2.999544e+00 -9.285702e-04 
2.999554e+00 -2.055982e+00 2.999554e+00 -1.799237e-03 
2.999564e+00 -2.065984e+00 2.999564e+00 -9.346414e-04 
2.999574e+00 -2.075986e+00 2.999574e+00 -1.793207e-03 
2.999584e+00 -2.085988e+00 2.999584e+00 -9.406287e-04 
2.999594e+00 -2.095990e+00 2.999594e+00 -1.787262e-03 
2.999604e+00 -2.105992e+00 2.999604e+00 -9.465330e-04 
2.999614e+00 -2.115994e+00 2.999614e+00 -1.781398e-03 
2.999624e+00 -2.125996e+00 2.999624e+00 -9.523557e-04 
2.999634e+00 -2.135998e+00 2.999634e+00 -1.775616e-03 
2.999644e+00 -2.146000e+00 2.999644e+00 -9.580978e-04 
2.999654e+00 -2.156002e+00 2.999654e+00 -1.769914e-03 
2.999664e+00 -2.166004e+00 2.999664e+00 -9.637604e-04 
2.999674e+00 -2.176006e+00 2.999674e+00 -1.764291e-03 
2.999684e+00 -2.186008e+00 2.999684e+00 -9.693447e-04 
2.999694e+00 -2.196010e+00 2.999694e+00 -1.758745e-03 
2.999704e+00 -2.206012e+00 2.999704e+00 -9.748517e-04 
2.999714e+00 -2.216014e+00 2.999714e+00 -1.753276e-03 
2.999724e+00 -2.226016e+00 2.999724e+00 -9.802825e-04 
2.999734e+00 -2.236018e+00 2.999734e+00 -1.747883e-03 
2.999744e+00 -2.246020e+00 2.999744e+00 -9.856381e-04 
2.999754e+00 -2.256022e+00 2.999754e+00 -1.742565e-03 
2.999764e+00 -2.266024e+00 2.999764e+00 -9.909196e-04 
2.999774e+00 -2.276026e+00 2.999774e+00 -1.737320e-03 
2.999784e+00 -2.286028e+00 2.999784e+00 -9.961280e-04 
2.999794e+00 -2.296030e+00 2.999794e+00 -1.732148e-03 
2.999804e+00 -2.306032e+00 2.999804e+00 -1.001264e-03 
2.999814e+00 -2.316034e+00 2.999814e+00 -1.727047e-03 
2.999824e+00 -2.326036e+00 2.999824e+00 -1.006330e-03 
2.999834e+00 -2.336038e+00 2.999834e+00 -1.722017e-03 
2.999844e+00 -2.346040e+00 2.999844e+00 -1.011325e-03 
2.999854e+00 -2.356042e+00 2.999854e+00 -1.717056e-03 
2.999864e+00 -2.366044e+00 2.999864e+00 -1.016251e-03 
2.999874e+00 -2.376046e+00 2.999874e+00 -1.712165e-03 
2.999884e+00 -2.386048e+00 2.999884e+00 -1.021109e-03 
2.999894e+00 -2.396050e+00 2.999894e+00 -1.707340e-03 
2.999904e+00 -2.406052e+00 2.999904e+00 -1.025899e-03 
2.999914e+00 -2.416054e+00 2.999914e+00 -1.702583e-03 
2.999924e+00 -2.426056e+00 2.999924e+00 -1.030624e-03 
2.999934e+00 -2.436058e+00 2.999934e+00 -1.697892e-03 
2.999944e+00 -2.446060e+00 2.999944e+00 -1.035283e-03 
2.999954e+00 -2.456062e+00 2.999954e+00 -1.693265e-03 
2.999964e+00 -2.466064e+00 2.999964e+00 -1.039877e-03 
2.999974e+00 -2.476066e+00 2.999974e+00 -1.688702e-03 
2.999984e+00 -2.486068e+00 2.999984e+00 -1.044408e-03 
2.999994e+00 -2.496070e+00 2.999994e+00 -1.684203e-03 
2.999998e+00 -2.500000e+00 2.999998e+00 -1.052285e-03 
2.999998e+00 -2.500000e+00 2.999998e+00 -1.340178e-03 
2.999999e+00 -2.500000e+00 2.999999e+00 -1.386628e-03 
2.999999e+00 -2.500000e+00 2.999999e+00 -1.345996e-03 
3.000000e+00 -2.500000e+00 3.000000e+00 -1.382724e-03 
